%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1756813832110370000,764,1756813832110370000,map,-7.01913561925,-3.03780541448,0.0,0.0,0.0,-0.660062613366,0.751210587276,0.00617511977062,-0.0162534172994,0.0,0.0,0.0,0.0,-0.0162534172994,0.107317039191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290985596176
1756813833176467000,765,1756813833176467000,map,-7.11818949362,-2.3620824854,0.0,0.0,0.0,-0.65247231597,0.757812560527,0.0072496009402,-0.0164272222246,0.0,0.0,0.0,0.0,-0.0164272222246,0.108655869248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362092693291
1756813833910195000,766,1756813833910195000,map,-7.1687769544,-1.85984264239,0.0,0.0,0.0,-0.652968703063,0.757384890805,0.00741384963611,-0.0155643914312,0.0,0.0,0.0,0.0,-0.0155643914312,0.10536411287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253406825172
1756813834776924000,767,1756813834776924000,map,-7.25354290412,-1.29699130549,0.0,0.0,0.0,-0.651344330377,0.758782289781,0.00813807320608,-0.016286768745,0.0,0.0,0.0,0.0,-0.016286768745,0.104748157044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289498235446
1756813835976925000,768,1756813835976925000,map,-7.33014343175,-0.576169122186,0.0,0.0,0.0,-0.653888210848,0.756591176074,0.0103321400283,-0.0157483704729,0.0,0.0,0.0,0.0,-0.0157483704729,0.106079732797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804609551357
1756813837043546000,769,1756813837043546000,map,-7.40251110296,0.108237213507,0.0,0.0,0.0,-0.652327621197,0.757937117856,0.0132100291376,-0.0152588876492,0.0,0.0,0.0,0.0,-0.0152588876492,0.109890926454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00660498821228
1756813837777018000,770,1756813837777018000,map,-7.44339206575,0.580194332388,0.0,0.0,0.0,-0.64725964998,0.76226960159,0.0135166672201,-0.0150932622343,0.0,0.0,0.0,0.0,-0.0150932622343,0.109850437392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475856683754
1756813838976420000,771,1756813838976420000,map,-7.54609153041,1.35059778366,0.0,0.0,0.0,-0.649131755678,0.76067599132,0.0117106414137,-0.0160022795461,0.0,0.0,0.0,0.0,-0.0160022795461,0.122406863284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423483503591
1756813840176944000,772,1756813840176944000,map,-7.65599099718,2.0701356284,0.0,0.0,0.0,-0.642633328913,0.766173873588,0.0110144595009,-0.0158423776993,0.0,0.0,0.0,0.0,-0.0158423776993,0.131829586976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041571993369
1756813842376482000,773,1756813842376482000,map,-7.95537600191,3.48434864751,0.0,0.0,0.0,-0.60007528417,0.799943531337,0.0721968293083,-0.00948398106602,0.0,0.0,0.0,0.0,-0.00948398106602,0.162703735984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486841664208
1756813843110222000,774,1756813843110222000,map,-7.97024989735,3.86807675792,0.0,0.0,0.0,-0.614747010637,0.788724358007,0.0682787712216,-0.0068757995867,0.0,0.0,0.0,0.0,-0.0068757995867,0.159845078178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298445364595
1756813843843622000,775,1756813843843622000,map,-8.03828428824,4.32021509908,0.0,0.0,0.0,-0.619337656983,0.785124745912,0.0642427345578,-0.00592513404195,0.0,0.0,0.0,0.0,-0.00592513404195,0.158484186838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181253410674
1756813845043066000,776,1756813845043066000,map,-8.13375318844,5.04148756274,0.0,0.0,0.0,-0.627142045055,0.778904907755,0.0385584287494,-0.0142118689592,0.0,0.0,0.0,0.0,-0.0142118689592,0.150326811152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791907594593
1756813845709687000,777,1756813845709687000,map,-8.18245149612,5.46821084706,0.0,0.0,0.0,-0.631180351255,0.775636102943,0.0152539264446,-0.0167677891552,0.0,0.0,0.0,0.0,-0.0167677891552,0.138982999388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349194973709
1756813846843240000,778,1756813846843240000,map,-8.29483559548,6.11310855918,0.0,0.0,0.0,-0.629100633937,0.777323865824,0.0128073125789,-0.0186427981407,0.0,0.0,0.0,0.0,-0.0186427981407,0.138431591616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482227568487
1756813848043733000,779,1756813848043733000,map,-8.41102809233,6.79006171675,0.0,0.0,0.0,-0.628233374419,0.778024952856,0.0136822929879,-0.0185219486336,0.0,0.0,0.0,0.0,-0.0185219486336,0.127953229962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00595151272738
1756813848977117000,780,1756813848977117000,map,-8.51125151701,7.26083650076,0.0,0.0,0.0,-0.625814197125,0.779972173014,0.0198825773285,-0.0190293202906,0.0,0.0,0.0,0.0,-0.0190293202906,0.122214301156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00613719207551
1756813850176875000,781,1756813850176875000,map,-8.70587224675,8.06019382477,0.0,0.0,0.0,-0.616218394049,0.787575323912,0.0315308276127,-0.0179841991607,0.0,0.0,0.0,0.0,-0.0179841991607,0.120161990835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962068798484
1756813851109705000,782,1756813851109705000,map,-8.75481569472,8.6052848295,0.0,0.0,0.0,-0.622811251347,0.782372127057,0.0407134718395,-0.0162878217613,0.0,0.0,0.0,0.0,-0.0162878217613,0.103699130432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107812952764
1756813852110399000,783,1756813852110399000,map,-8.935474581,9.27819783458,0.0,0.0,0.0,-0.595094935812,0.803655409595,0.0597863769292,-0.00990596811224,0.0,0.0,0.0,0.0,-0.00990596811224,0.101789207634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128807166895
1756813853576420000,784,1756813853576420000,map,-9.50882722303,9.79428897719,0.0,0.0,0.0,-0.149672952855,0.988735559785,0.095441647395,0.00144226264011,0.0,0.0,0.0,0.0,0.00144226264011,0.106084367324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232702019106
1756813854509763000,785,1756813854509763000,map,-10.0694650206,9.74764382565,0.0,0.0,0.0,0.191102661927,0.981570054863,0.095699303051,0.0181896302868,0.0,0.0,0.0,0.0,0.0181896302868,0.120864832533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250179780658
1756813856843428000,786,1756813856843428000,map,-10.632997165,8.54772133223,0.0,0.0,0.0,0.768971497385,0.639283064229,0.126163595027,-0.0199168251214,0.0,0.0,0.0,0.0,-0.0199168251214,0.197346579556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102559847466
1756813858176854000,787,1756813858176854000,map,-10.3548435369,7.76665412372,0.0,0.0,0.0,0.856616780701,0.515953186851,0.309659284843,-0.0400443926766,0.0,0.0,0.0,0.0,-0.0400443926766,0.182633951072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118248241245
1756813859442913000,788,1756813859442913000,map,-10.1362704977,7.21455208935,0.0,0.0,0.0,0.888926485453,0.458049891889,0.547703063222,0.0233292555114,0.0,0.0,0.0,0.0,0.0233292555114,0.182201642339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125930112761
1756813860243621000,789,1756813860243621000,map,-9.92185097458,6.84938405312,0.0,0.0,0.0,0.91052191967,0.413460800803,0.696596013372,0.0727432025263,0.0,0.0,0.0,0.0,0.0727432025263,0.189903626598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122054432164
1756813861042946000,790,1756813861042946000,map,-9.82392170938,6.46289389634,0.0,0.0,0.0,0.905061305531,0.425281122589,1.0331491944,0.1762015363,0.0,0.0,0.0,0.0,0.1762015363,0.214108726006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147459786968
1756813861976644000,791,1756813861976644000,map,-9.44056039388,6.00996145444,0.0,0.0,0.0,0.901712255899,0.43233668311,1.51612077492,0.363799498563,0.0,0.0,0.0,0.0,0.363799498563,0.273003399488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16292801533
1756813862910178000,792,1756813862910178000,map,-9.29048129113,5.36875722889,0.0,0.0,0.0,0.87408566002,0.485771817779,1.90831746175,0.525891299996,0.0,0.0,0.0,0.0,0.525891299996,0.340451607358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163136399725
1756813864043499000,793,1756813864043499000,map,-9.25242463698,4.80043936034,0.0,0.0,0.0,0.855550920617,0.517718670932,2.60238708399,0.85410593342,0.0,0.0,0.0,0.0,0.85410593342,0.475912765778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16994462329
1756813865309622000,794,1756813865309622000,map,-10.3638161515,3.5117685014,0.0,0.0,0.0,0.782861735567,0.622195711159,3.03413496115,1.10407098162,0.0,0.0,0.0,0.0,1.10407098162,0.601346548561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151946091479
1756813866243009000,795,1756813866243009000,map,-10.2875820416,3.18819083074,0.0,0.0,0.0,0.788952471366,0.61445422769,2.04978335551,0.785441429441,0.0,0.0,0.0,0.0,0.785441429441,0.487160662479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084896002472
1756813867043035000,796,1756813867043035000,map,-10.257288776,2.51493631769,0.0,0.0,0.0,0.780159124005,0.625581122823,0.967400892829,0.380596058643,0.0,0.0,0.0,0.0,0.380596058643,0.315906358696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363209456936
1756813868110282000,797,1756813868110282000,map,-10.1238452152,1.83639328382,0.0,0.0,0.0,0.786098392733,0.618101380796,0.732933255511,0.313229406904,0.0,0.0,0.0,0.0,0.313229406904,0.30990897848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261005485063
1756813868776923000,798,1756813868776923000,map,-10.0868565868,1.41183391548,0.0,0.0,0.0,0.77684229304,0.629695205432,0.50428671816,0.202783500612,0.0,0.0,0.0,0.0,0.202783500612,0.249871484671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174977278262
1756813869576553000,799,1756813869576553000,map,-10.0353147231,0.946776838053,0.0,0.0,0.0,0.775567421131,0.631264742624,0.227234946111,0.074902193414,0.0,0.0,0.0,0.0,0.074902193414,0.185559987353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00864067446087
1756813870310168000,800,1756813870310168000,map,-9.95284458413,0.469536711744,0.0,0.0,0.0,0.778667435494,0.627436869256,0.104199339377,0.0229314054403,0.0,0.0,0.0,0.0,0.0229314054403,0.161794504163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455081574558
1756813871243554000,801,1756813871243554000,map,-9.86819459239,-0.132027042028,0.0,0.0,0.0,0.77392230073,0.633280563757,0.0523175326556,8.91488216991e-05,0.0,0.0,0.0,0.0,8.91488216991e-05,0.155922119045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347395899935
1756813872110156000,802,1756813872110156000,map,-9.79862813503,-0.656546782735,0.0,0.0,0.0,0.775487392619,0.631363052362,0.00928478083642,-0.0195192278619,0.0,0.0,0.0,0.0,-0.0195192278619,0.149281749808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00287888170697
1756813872843689000,803,1756813872843689000,map,-9.71819869453,-1.1272078069,0.0,0.0,0.0,0.774630021423,0.632414681922,0.00922838272055,-0.0211825714067,0.0,0.0,0.0,0.0,-0.0211825714067,0.154649132918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253688686982
1756813873710205000,804,1756813873710205000,map,-9.60788536762,-1.67587915044,0.0,0.0,0.0,0.774369466335,0.632733695647,0.00999853547923,-0.0210356815014,0.0,0.0,0.0,0.0,-0.0210356815014,0.161987612513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228760028629
1756813874509649000,805,1756813874509649000,map,-9.54235740532,-2.25455668983,0.0,0.0,0.0,0.769530345093,0.63861024732,0.0120739484743,-0.0205027631347,0.0,0.0,0.0,0.0,-0.0205027631347,0.165135667074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251691324225
1756813875710291000,806,1756813875710291000,map,-9.43707824114,-3.01008022861,0.0,0.0,0.0,0.759593382947,0.650398256903,0.0124211792188,-0.0208272668339,0.0,0.0,0.0,0.0,-0.0208272668339,0.165103848498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394759619721
1756813876509550000,807,1756813876509550000,map,-9.37501011086,-3.49116031405,0.0,0.0,0.0,0.758305209045,0.651899693155,0.0134132653877,-0.0210725775102,0.0,0.0,0.0,0.0,-0.0210725775102,0.168313787625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285868956426
1756813877510022000,808,1756813877510022000,map,-9.31826627686,-4.10175905869,0.0,0.0,0.0,0.757131302375,0.653262727365,0.0137852798904,-0.0214674288563,0.0,0.0,0.0,0.0,-0.0214674288563,0.172676623707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00489796502385
1756813878309597000,809,1756813878309597000,map,-9.2685877004,-4.64790279663,0.0,0.0,0.0,0.756502433147,0.653990878103,0.0152960773206,-0.0206409819411,0.0,0.0,0.0,0.0,-0.020640981941,0.170137556426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427651223799
1756813879243143000,810,1756813879243143000,map,-9.23238525276,-5.23571144478,0.0,0.0,0.0,0.756816746007,0.653627120738,0.0148520521981,-0.0223847260903,0.0,0.0,0.0,0.0,-0.0223847260903,0.168037996451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003433032247
1756813879909756000,811,1756813879909756000,map,-9.18782574212,-5.73531847468,0.0,0.0,0.0,0.755946558655,0.654633332835,0.0137957569793,-0.023316019507,0.0,0.0,0.0,0.0,-0.023316019507,0.171572901905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251932682069
1756813880643153000,812,1756813880643153000,map,-9.17625988928,-6.13487729017,0.0,0.0,0.0,0.75925355371,0.650794930204,0.0114432552849,-0.023751835397,0.0,0.0,0.0,0.0,-0.023751835397,0.170474763631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022435409457
1756813881443111000,813,1756813881443111000,map,-9.10593887506,-6.6945668285,0.0,0.0,0.0,0.760073594039,0.649837003905,0.0115345226671,-0.0252841456376,0.0,0.0,0.0,0.0,-0.0252841456376,0.179001132367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221315162233
1756813882643097000,814,1756813882643097000,map,-9.01974737801,-7.46275747631,0.0,0.0,0.0,0.760508980798,0.649327413657,0.0120337994975,-0.0253350152445,0.0,0.0,0.0,0.0,-0.0253350152445,0.181174806622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00798932020875
1756813883643643000,815,1756813883643643000,map,-8.96010198449,-8.13215790509,0.0,0.0,0.0,0.75611735028,0.654436056927,0.0133988566965,-0.0244607019395,0.0,0.0,0.0,0.0,-0.0244607019395,0.179683318768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066315080273
1756813884443024000,816,1756813884443024000,map,-8.93361464478,-8.55470478893,0.0,0.0,0.0,0.751478178417,0.65975794604,0.0151492408983,-0.0236346771562,0.0,0.0,0.0,0.0,-0.0236346771562,0.171130896003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00545900840618
1756813885309556000,817,1756813885309556000,map,-8.90091159011,-9.1283099047,0.0,0.0,0.0,0.755249796245,0.655437064311,0.0183324548499,-0.0207962643129,0.0,0.0,0.0,0.0,-0.0207962643129,0.158090869228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544136028081
1756813886176132000,818,1756813886176132000,map,-8.88357512864,-9.51879534495,0.0,0.0,0.0,0.757949877375,0.652312795665,0.0203690505155,-0.0190725752587,0.0,0.0,0.0,0.0,-0.0190725752587,0.141686314022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00539750288801
1756813887576178000,819,1756813887576178000,map,-8.72283652749,-10.4542613773,0.0,0.0,0.0,0.773483836889,0.633816025414,0.033391257349,-0.0156722184253,0.0,0.0,0.0,0.0,-0.0156722184253,0.150922614003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184510189424
1756813887842916000,820,1756813887842916000,map,-8.7352199696,-10.5616886592,0.0,0.0,0.0,0.773533357355,0.633755587794,0.0309157532195,-0.0144647795635,0.0,0.0,0.0,0.0,-0.0144647795635,0.143444785618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181486407162
1756813888776772000,821,1756813888776772000,map,-8.56857257183,-11.1088225387,0.0,0.0,0.0,0.789400670088,0.613878312099,0.048704092943,-0.0118412677366,0.0,0.0,0.0,0.0,-0.0118412677366,0.141086422203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147935069162
